I 06.29/03:05:24 main.py:44  ] => Experiment directory: /storage/hujiacong/zxd/Huawei/UniversalCSI/exps/COST2100/in/encoder_canonical/adapter/aux_pca_1e-2_code_reg_weak/gated_lowrank_affine_mlp/rank32_hidden2048_gate0.1_code1e-3_fc1e-2_lr5e-4_ep400/enc_seed3407_dec_seed42
I 06.29/03:05:24 main.py:45  ] => PyTorch Version: 2.5.1
I 06.29/03:05:24 init.py:13  ] Random seed set to 3407
I 06.29/03:05:24 init.py:92  ] Running on GPU 1
I 06.29/03:05:27 init.py:134 ] pretrained decoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed42_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/03:05:27 init.py:141 ] pretrained encoder loaded and frozen from exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed3407_transnet_transnet/checkpoints/best_nmse.pth
I 06.29/03:05:28 init.py:154 ] => Model Name: UniversalCSI [pretrained: None; pretrained_decoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed42_transnet_transnet/checkpoints/best_nmse.pth; pretrained_encoder: exps/COST2100/in/encoder_canonical/aux_pca_1e-2_code_reg_weak/seed3407_transnet_transnet/checkpoints/best_nmse.pth; adapter: gated_lowrank_affine_mlp; adapter_hidden_dim: 2048; canonical_head: none; canonical_anchor_seed: 0]
I 06.29/03:05:28 init.py:161 ] => Model Config: compression ratio=1/4; encoder=transnet; decoder=transnet; input shape=(2, 32, 32); input dim=2048
I 06.29/03:05:28 init.py:166 ] => Model Flops: 3.7876e+01M
I 06.29/03:05:28 init.py:167 ] => Model Params Num: 5.2927e+00M

I 06.29/03:05:28 init.py:168 ] 
**********
UniversalCSIModel(
  (encoder): TransNetEncoder(
    (encoder): TransformerEncoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerEncoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
        )
      )
    )
    (fc): Linear(in_features=2048, out_features=512, bias=True)
  )
  (decoder): TransNetDecoder(
    (fc_decoder): Linear(in_features=512, out_features=2048, bias=True)
    (decoder): TransformerDecoder(
      (layers): ModuleList(
        (0-1): 2 x TransformerDecoderLayer(
          (self_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (multihead_attn): MultiheadAttention(
            (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
          )
          (linear1): Linear(in_features=64, out_features=2048, bias=True)
          (dropout): Dropout(p=0.0, inplace=False)
          (linear2): Linear(in_features=2048, out_features=64, bias=True)
          (norm1): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm2): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (norm3): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
          (dropout1): Dropout(p=0.0, inplace=False)
          (dropout2): Dropout(p=0.0, inplace=False)
          (dropout3): Dropout(p=0.0, inplace=False)
        )
      )
      (norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
    )
  )
  (code_adapter): GatedLowRankAffineMLPAdapter(
    (lowrank_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (down): Linear(in_features=512, out_features=32, bias=False)
    (up): Linear(in_features=32, out_features=512, bias=False)
    (mlp_norm): LayerNorm((512,), eps=1e-05, elementwise_affine=True)
    (mlp): Sequential(
      (0): Linear(in_features=512, out_features=2048, bias=True)
      (1): GELU(approximate='none')
      (2): Linear(in_features=2048, out_features=512, bias=True)
    )
  )
)
**********

I 06.29/03:05:28 init.py:33  ] 
I 06.29/05:08:01 solver.py:282 ] Epoch: [293/400][240/391] lr: 1.42e-04 | recon: 3.5602e-06 code: 6.1739e-03 fc: 2.1800e-03 total: 3.1534e-05 | time: 0.107
I 06.29/05:08:05 solver.py:282 ] Epoch: [293/400][260/391] lr: 1.42e-04 | recon: 3.5774e-06 code: 6.1877e-03 fc: 2.1854e-03 total: 3.1619e-05 | time: 0.112
I 06.29/05:08:07 solver.py:282 ] Epoch: [293/400][280/391] lr: 1.42e-04 | recon: 3.5780e-06 code: 6.1845e-03 fc: 2.1843e-03 total: 3.1606e-05 | time: 0.113
I 06.29/05:08:09 solver.py:282 ] Epoch: [293/400][300/391] lr: 1.42e-04 | recon: 3.5689e-06 code: 6.1786e-03 fc: 2.1822e-03 total: 3.1570e-05 | time: 0.111
I 06.29/05:08:10 solver.py:282 ] Epoch: [293/400][320/391] lr: 1.41e-04 | recon: 3.5643e-06 code: 6.1779e-03 fc: 2.1816e-03 total: 3.1558e-05 | time: 0.109
I 06.29/05:08:12 solver.py:282 ] Epoch: [293/400][340/391] lr: 1.41e-04 | recon: 3.5620e-06 code: 6.1760e-03 fc: 2.1811e-03 total: 3.1549e-05 | time: 0.109
I 06.29/05:08:15 solver.py:282 ] Epoch: [293/400][360/391] lr: 1.41e-04 | recon: 3.5602e-06 code: 6.1802e-03 fc: 2.1827e-03 total: 3.1568e-05 | time: 0.109
I 06.29/05:08:16 solver.py:282 ] Epoch: [293/400][380/391] lr: 1.41e-04 | recon: 3.5560e-06 code: 6.1682e-03 fc: 2.1780e-03 total: 3.1505e-05 | time: 0.108
I 06.29/05:08:18 solver.py:318 ] => Train  Recon loss: 3.5572e-06 | Code loss: 6.1666e-03 | FC loss: 2.1774e-03 | Total: 3.1498e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.9758e-01 | adapter/gate_std=2.5797e-02 | adapter/down_norm=3.3031e+00 | adapter/up_norm=2.6080e+00 | adapter/bias_norm=3.2938e+00 | adapter/W1_norm=1.0287e+02 | adapter/W2_norm=6.4023e+01 | adapter/lowrank_ratio=1.9439e-01 | adapter/mlp_ratio=3.1470e-01 | adapter/delta_ratio=2.4799e-01

I 06.29/05:08:18 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/05:08:20 solver.py:282 ] Epoch: [294/400][20/391] lr: 1.41e-04 | recon: 3.5216e-06 code: 6.0502e-03 fc: 2.1330e-03 total: 3.0902e-05 | time: 0.082
I 06.29/05:08:22 solver.py:282 ] Epoch: [294/400][40/391] lr: 1.41e-04 | recon: 3.5811e-06 code: 6.1900e-03 fc: 2.1851e-03 total: 3.1622e-05 | time: 0.095
I 06.29/05:08:24 solver.py:282 ] Epoch: [294/400][60/391] lr: 1.41e-04 | recon: 3.5486e-06 code: 6.1976e-03 fc: 2.1862e-03 total: 3.1608e-05 | time: 0.097
I 06.29/05:08:25 solver.py:282 ] Epoch: [294/400][80/391] lr: 1.41e-04 | recon: 3.5472e-06 code: 6.1951e-03 fc: 2.1857e-03 total: 3.1599e-05 | time: 0.094
I 06.29/05:08:27 solver.py:282 ] Epoch: [294/400][100/391] lr: 1.41e-04 | recon: 3.5239e-06 code: 6.1440e-03 fc: 2.1681e-03 total: 3.1349e-05 | time: 0.094
I 06.29/05:08:29 solver.py:282 ] Epoch: [294/400][120/391] lr: 1.41e-04 | recon: 3.5379e-06 code: 6.1109e-03 fc: 2.1577e-03 total: 3.1226e-05 | time: 0.091
I 06.29/05:08:30 solver.py:282 ] Epoch: [294/400][140/391] lr: 1.41e-04 | recon: 3.5391e-06 code: 6.1099e-03 fc: 2.1577e-03 total: 3.1226e-05 | time: 0.088
I 06.29/05:08:32 solver.py:282 ] Epoch: [294/400][160/391] lr: 1.41e-04 | recon: 3.5606e-06 code: 6.1307e-03 fc: 2.1659e-03 total: 3.1350e-05 | time: 0.087
I 06.29/05:08:33 solver.py:282 ] Epoch: [294/400][180/391] lr: 1.40e-04 | recon: 3.5672e-06 code: 6.1545e-03 fc: 2.1744e-03 total: 3.1466e-05 | time: 0.085
I 06.29/05:08:35 solver.py:282 ] Epoch: [294/400][200/391] lr: 1.40e-04 | recon: 3.5671e-06 code: 6.1718e-03 fc: 2.1804e-03 total: 3.1543e-05 | time: 0.086
I 06.29/05:08:37 solver.py:282 ] Epoch: [294/400][220/391] lr: 1.40e-04 | recon: 3.5680e-06 code: 6.1721e-03 fc: 2.1809e-03 total: 3.1549e-05 | time: 0.086
I 06.29/05:08:38 solver.py:282 ] Epoch: [294/400][240/391] lr: 1.40e-04 | recon: 3.5589e-06 code: 6.1554e-03 fc: 2.1744e-03 total: 3.1459e-05 | time: 0.085
I 06.29/05:08:40 solver.py:282 ] Epoch: [294/400][260/391] lr: 1.40e-04 | recon: 3.5459e-06 code: 6.1295e-03 fc: 2.1653e-03 total: 3.1328e-05 | time: 0.086
I 06.29/05:08:42 solver.py:282 ] Epoch: [294/400][280/391] lr: 1.40e-04 | recon: 3.5466e-06 code: 6.1373e-03 fc: 2.1678e-03 total: 3.1362e-05 | time: 0.086
I 06.29/05:08:43 solver.py:282 ] Epoch: [294/400][300/391] lr: 1.40e-04 | recon: 3.5448e-06 code: 6.1487e-03 fc: 2.1719e-03 total: 3.1412e-05 | time: 0.085
I 06.29/05:08:45 solver.py:282 ] Epoch: [294/400][320/391] lr: 1.40e-04 | recon: 3.5367e-06 code: 6.1407e-03 fc: 2.1690e-03 total: 3.1367e-05 | time: 0.085
I 06.29/05:08:47 solver.py:282 ] Epoch: [294/400][340/391] lr: 1.40e-04 | recon: 3.5414e-06 code: 6.1441e-03 fc: 2.1698e-03 total: 3.1384e-05 | time: 0.084
I 06.29/05:08:48 solver.py:282 ] Epoch: [294/400][360/391] lr: 1.40e-04 | recon: 3.5447e-06 code: 6.1431e-03 fc: 2.1692e-03 total: 3.1380e-05 | time: 0.085
I 06.29/05:08:51 solver.py:282 ] Epoch: [294/400][380/391] lr: 1.40e-04 | recon: 3.5469e-06 code: 6.1547e-03 fc: 2.1734e-03 total: 3.1436e-05 | time: 0.086
I 06.29/05:08:51 solver.py:318 ] => Train  Recon loss: 3.5479e-06 | Code loss: 6.1598e-03 | FC loss: 2.1752e-03 | Total: 3.1460e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.9781e-01 | adapter/gate_std=2.5869e-02 | adapter/down_norm=3.3063e+00 | adapter/up_norm=2.6117e+00 | adapter/bias_norm=3.2965e+00 | adapter/W1_norm=1.0290e+02 | adapter/W2_norm=6.4039e+01 | adapter/lowrank_ratio=1.9821e-01 | adapter/mlp_ratio=3.3891e-01 | adapter/delta_ratio=2.7427e-01

I 06.29/05:08:51 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/05:08:53 solver.py:282 ] Epoch: [295/400][20/391] lr: 1.40e-04 | recon: 3.4633e-06 code: 5.9011e-03 fc: 2.0831e-03 total: 3.0196e-05 | time: 0.102
I 06.29/05:08:55 solver.py:282 ] Epoch: [295/400][40/391] lr: 1.39e-04 | recon: 3.4577e-06 code: 6.0212e-03 fc: 2.1235e-03 total: 3.0714e-05 | time: 0.092
I 06.29/05:08:57 solver.py:282 ] Epoch: [295/400][60/391] lr: 1.39e-04 | recon: 3.4579e-06 code: 6.0026e-03 fc: 2.1186e-03 total: 3.0647e-05 | time: 0.087
I 06.29/05:08:59 solver.py:282 ] Epoch: [295/400][80/391] lr: 1.39e-04 | recon: 3.4986e-06 code: 6.0796e-03 fc: 2.1466e-03 total: 3.1044e-05 | time: 0.090
I 06.29/05:09:01 solver.py:282 ] Epoch: [295/400][100/391] lr: 1.39e-04 | recon: 3.5140e-06 code: 6.0786e-03 fc: 2.1466e-03 total: 3.1058e-05 | time: 0.093
I 06.29/05:09:04 solver.py:282 ] Epoch: [295/400][120/391] lr: 1.39e-04 | recon: 3.5147e-06 code: 6.0794e-03 fc: 2.1458e-03 total: 3.1052e-05 | time: 0.104
I 06.29/05:09:06 solver.py:282 ] Epoch: [295/400][140/391] lr: 1.39e-04 | recon: 3.5219e-06 code: 6.0906e-03 fc: 2.1497e-03 total: 3.1109e-05 | time: 0.102
I 06.29/05:09:07 solver.py:282 ] Epoch: [295/400][160/391] lr: 1.39e-04 | recon: 3.5358e-06 code: 6.1176e-03 fc: 2.1594e-03 total: 3.1247e-05 | time: 0.100
I 06.29/05:09:09 solver.py:282 ] Epoch: [295/400][180/391] lr: 1.39e-04 | recon: 3.5365e-06 code: 6.1278e-03 fc: 2.1626e-03 total: 3.1290e-05 | time: 0.100
I 06.29/05:09:11 solver.py:282 ] Epoch: [295/400][200/391] lr: 1.39e-04 | recon: 3.5430e-06 code: 6.1204e-03 fc: 2.1603e-03 total: 3.1267e-05 | time: 0.097
I 06.29/05:09:13 solver.py:282 ] Epoch: [295/400][220/391] lr: 1.39e-04 | recon: 3.5314e-06 code: 6.1053e-03 fc: 2.1545e-03 total: 3.1181e-05 | time: 0.097
I 06.29/05:09:14 solver.py:282 ] Epoch: [295/400][240/391] lr: 1.39e-04 | recon: 3.5348e-06 code: 6.1155e-03 fc: 2.1587e-03 total: 3.1237e-05 | time: 0.096
I 06.29/05:09:16 solver.py:282 ] Epoch: [295/400][260/391] lr: 1.39e-04 | recon: 3.5527e-06 code: 6.1350e-03 fc: 2.1658e-03 total: 3.1346e-05 | time: 0.094
I 06.29/05:09:18 solver.py:282 ] Epoch: [295/400][280/391] lr: 1.38e-04 | recon: 3.5548e-06 code: 6.1484e-03 fc: 2.1708e-03 total: 3.1411e-05 | time: 0.094
I 06.29/05:09:20 solver.py:282 ] Epoch: [295/400][300/391] lr: 1.38e-04 | recon: 3.5441e-06 code: 6.1380e-03 fc: 2.1673e-03 total: 3.1355e-05 | time: 0.094
I 06.29/05:09:21 solver.py:282 ] Epoch: [295/400][320/391] lr: 1.38e-04 | recon: 3.5433e-06 code: 6.1338e-03 fc: 2.1663e-03 total: 3.1340e-05 | time: 0.093
I 06.29/05:09:23 solver.py:282 ] Epoch: [295/400][340/391] lr: 1.38e-04 | recon: 3.5374e-06 code: 6.1346e-03 fc: 2.1660e-03 total: 3.1332e-05 | time: 0.094
I 06.29/05:09:25 solver.py:282 ] Epoch: [295/400][360/391] lr: 1.38e-04 | recon: 3.5404e-06 code: 6.1349e-03 fc: 2.1663e-03 total: 3.1339e-05 | time: 0.093
I 06.29/05:09:26 solver.py:282 ] Epoch: [295/400][380/391] lr: 1.38e-04 | recon: 3.5431e-06 code: 6.1412e-03 fc: 2.1683e-03 total: 3.1368e-05 | time: 0.092
I 06.29/05:09:27 solver.py:318 ] => Train  Recon loss: 3.5499e-06 | Code loss: 6.1524e-03 | FC loss: 2.1726e-03 | Total: 3.1428e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.9810e-01 | adapter/gate_std=2.5841e-02 | adapter/down_norm=3.3075e+00 | adapter/up_norm=2.6129e+00 | adapter/bias_norm=3.2991e+00 | adapter/W1_norm=1.0293e+02 | adapter/W2_norm=6.4056e+01 | adapter/lowrank_ratio=2.2732e-01 | adapter/mlp_ratio=3.6161e-01 | adapter/delta_ratio=2.8176e-01

I 06.29/05:09:28 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/05:09:29 solver.py:282 ] Epoch: [296/400][20/391] lr: 1.38e-04 | recon: 3.5027e-06 code: 6.0206e-03 fc: 2.1251e-03 total: 3.0774e-05 | time: 0.081
I 06.29/05:09:31 solver.py:282 ] Epoch: [296/400][40/391] lr: 1.38e-04 | recon: 3.5451e-06 code: 6.1464e-03 fc: 2.1731e-03 total: 3.1422e-05 | time: 0.094
I 06.29/05:09:33 solver.py:282 ] Epoch: [296/400][60/391] lr: 1.38e-04 | recon: 3.5412e-06 code: 6.1007e-03 fc: 2.1582e-03 total: 3.1224e-05 | time: 0.085
I 06.29/05:09:35 solver.py:282 ] Epoch: [296/400][80/391] lr: 1.38e-04 | recon: 3.5380e-06 code: 6.0655e-03 fc: 2.1446e-03 total: 3.1050e-05 | time: 0.088
I 06.29/05:09:36 solver.py:282 ] Epoch: [296/400][100/391] lr: 1.38e-04 | recon: 3.5249e-06 code: 6.0823e-03 fc: 2.1501e-03 total: 3.1108e-05 | time: 0.088
I 06.29/05:09:38 solver.py:282 ] Epoch: [296/400][120/391] lr: 1.38e-04 | recon: 3.5192e-06 code: 6.0856e-03 fc: 2.1507e-03 total: 3.1112e-05 | time: 0.083
I 06.29/05:09:39 solver.py:282 ] Epoch: [296/400][140/391] lr: 1.37e-04 | recon: 3.5297e-06 code: 6.1121e-03 fc: 2.1599e-03 total: 3.1241e-05 | time: 0.085
I 06.29/05:09:41 solver.py:282 ] Epoch: [296/400][160/391] lr: 1.37e-04 | recon: 3.5265e-06 code: 6.0890e-03 fc: 2.1510e-03 total: 3.1125e-05 | time: 0.084
I 06.29/05:09:43 solver.py:282 ] Epoch: [296/400][180/391] lr: 1.37e-04 | recon: 3.5174e-06 code: 6.0781e-03 fc: 2.1467e-03 total: 3.1063e-05 | time: 0.084
I 06.29/05:09:44 solver.py:282 ] Epoch: [296/400][200/391] lr: 1.37e-04 | recon: 3.5262e-06 code: 6.0986e-03 fc: 2.1541e-03 total: 3.1166e-05 | time: 0.082
I 06.29/05:09:46 solver.py:282 ] Epoch: [296/400][220/391] lr: 1.37e-04 | recon: 3.5276e-06 code: 6.0986e-03 fc: 2.1543e-03 total: 3.1169e-05 | time: 0.082
I 06.29/05:09:47 solver.py:282 ] Epoch: [296/400][240/391] lr: 1.37e-04 | recon: 3.5170e-06 code: 6.0842e-03 fc: 2.1490e-03 total: 3.1091e-05 | time: 0.081
I 06.29/05:09:49 solver.py:282 ] Epoch: [296/400][260/391] lr: 1.37e-04 | recon: 3.5224e-06 code: 6.0850e-03 fc: 2.1494e-03 total: 3.1102e-05 | time: 0.082
I 06.29/05:09:51 solver.py:282 ] Epoch: [296/400][280/391] lr: 1.37e-04 | recon: 3.5254e-06 code: 6.0828e-03 fc: 2.1487e-03 total: 3.1095e-05 | time: 0.082
I 06.29/05:09:52 solver.py:282 ] Epoch: [296/400][300/391] lr: 1.37e-04 | recon: 3.5366e-06 code: 6.1083e-03 fc: 2.1573e-03 total: 3.1218e-05 | time: 0.081
I 06.29/05:09:54 solver.py:282 ] Epoch: [296/400][320/391] lr: 1.37e-04 | recon: 3.5386e-06 code: 6.1053e-03 fc: 2.1564e-03 total: 3.1208e-05 | time: 0.082
I 06.29/05:09:55 solver.py:282 ] Epoch: [296/400][340/391] lr: 1.37e-04 | recon: 3.5385e-06 code: 6.1119e-03 fc: 2.1586e-03 total: 3.1237e-05 | time: 0.082
I 06.29/05:09:57 solver.py:282 ] Epoch: [296/400][360/391] lr: 1.37e-04 | recon: 3.5393e-06 code: 6.1293e-03 fc: 2.1651e-03 total: 3.1320e-05 | time: 0.081
I 06.29/05:09:58 solver.py:282 ] Epoch: [296/400][380/391] lr: 1.37e-04 | recon: 3.5461e-06 code: 6.1464e-03 fc: 2.1712e-03 total: 3.1404e-05 | time: 0.081
I 06.29/05:09:59 solver.py:318 ] => Train  Recon loss: 3.5493e-06 | Code loss: 6.1505e-03 | FC loss: 2.1726e-03 | Total: 3.1426e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.9832e-01 | adapter/gate_std=2.5917e-02 | adapter/down_norm=3.3114e+00 | adapter/up_norm=2.6171e+00 | adapter/bias_norm=3.3013e+00 | adapter/W1_norm=1.0296e+02 | adapter/W2_norm=6.4072e+01 | adapter/lowrank_ratio=2.2414e-01 | adapter/mlp_ratio=3.6553e-01 | adapter/delta_ratio=2.8920e-01

I 06.29/05:09:59 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/05:10:02 solver.py:282 ] Epoch: [297/400][20/391] lr: 1.36e-04 | recon: 3.5069e-06 code: 5.9412e-03 fc: 2.0964e-03 total: 3.0413e-05 | time: 0.125
I 06.29/05:10:05 solver.py:282 ] Epoch: [297/400][40/391] lr: 1.36e-04 | recon: 3.5337e-06 code: 5.9956e-03 fc: 2.1163e-03 total: 3.0692e-05 | time: 0.135
I 06.29/05:10:06 solver.py:282 ] Epoch: [297/400][60/391] lr: 1.36e-04 | recon: 3.5520e-06 code: 6.0377e-03 fc: 2.1344e-03 total: 3.0934e-05 | time: 0.113
I 06.29/05:10:07 solver.py:282 ] Epoch: [297/400][80/391] lr: 1.36e-04 | recon: 3.5552e-06 code: 6.0752e-03 fc: 2.1485e-03 total: 3.1116e-05 | time: 0.102
I 06.29/05:10:09 solver.py:282 ] Epoch: [297/400][100/391] lr: 1.36e-04 | recon: 3.5425e-06 code: 6.0802e-03 fc: 2.1485e-03 total: 3.1108e-05 | time: 0.100
I 06.29/05:10:11 solver.py:282 ] Epoch: [297/400][120/391] lr: 1.36e-04 | recon: 3.5360e-06 code: 6.0670e-03 fc: 2.1437e-03 total: 3.1040e-05 | time: 0.096
I 06.29/05:10:12 solver.py:282 ] Epoch: [297/400][140/391] lr: 1.36e-04 | recon: 3.5301e-06 code: 6.0596e-03 fc: 2.1410e-03 total: 3.1000e-05 | time: 0.093
I 06.29/05:10:14 solver.py:282 ] Epoch: [297/400][160/391] lr: 1.36e-04 | recon: 3.5422e-06 code: 6.0743e-03 fc: 2.1459e-03 total: 3.1075e-05 | time: 0.094
I 06.29/05:10:16 solver.py:282 ] Epoch: [297/400][180/391] lr: 1.36e-04 | recon: 3.5402e-06 code: 6.0753e-03 fc: 2.1456e-03 total: 3.1071e-05 | time: 0.094
I 06.29/05:10:17 solver.py:282 ] Epoch: [297/400][200/391] lr: 1.36e-04 | recon: 3.5306e-06 code: 6.0764e-03 fc: 2.1463e-03 total: 3.1070e-05 | time: 0.091
I 06.29/05:10:19 solver.py:282 ] Epoch: [297/400][220/391] lr: 1.36e-04 | recon: 3.5376e-06 code: 6.1034e-03 fc: 2.1565e-03 total: 3.1206e-05 | time: 0.091
I 06.29/05:10:21 solver.py:282 ] Epoch: [297/400][240/391] lr: 1.36e-04 | recon: 3.5383e-06 code: 6.1161e-03 fc: 2.1614e-03 total: 3.1269e-05 | time: 0.091
I 06.29/05:10:23 solver.py:282 ] Epoch: [297/400][260/391] lr: 1.35e-04 | recon: 3.5429e-06 code: 6.1263e-03 fc: 2.1652e-03 total: 3.1321e-05 | time: 0.090
I 06.29/05:10:25 solver.py:282 ] Epoch: [297/400][280/391] lr: 1.35e-04 | recon: 3.5447e-06 code: 6.1323e-03 fc: 2.1671e-03 total: 3.1348e-05 | time: 0.092
I 06.29/05:10:27 solver.py:282 ] Epoch: [297/400][300/391] lr: 1.35e-04 | recon: 3.5336e-06 code: 6.1217e-03 fc: 2.1627e-03 total: 3.1283e-05 | time: 0.092
I 06.29/05:10:29 solver.py:282 ] Epoch: [297/400][320/391] lr: 1.35e-04 | recon: 3.5436e-06 code: 6.1307e-03 fc: 2.1657e-03 total: 3.1332e-05 | time: 0.092
I 06.29/05:10:30 solver.py:282 ] Epoch: [297/400][340/391] lr: 1.35e-04 | recon: 3.5498e-06 code: 6.1268e-03 fc: 2.1644e-03 total: 3.1321e-05 | time: 0.091
I 06.29/05:10:32 solver.py:282 ] Epoch: [297/400][360/391] lr: 1.35e-04 | recon: 3.5547e-06 code: 6.1380e-03 fc: 2.1683e-03 total: 3.1376e-05 | time: 0.091
I 06.29/05:10:33 solver.py:282 ] Epoch: [297/400][380/391] lr: 1.35e-04 | recon: 3.5535e-06 code: 6.1384e-03 fc: 2.1684e-03 total: 3.1376e-05 | time: 0.090
I 06.29/05:10:34 solver.py:318 ] => Train  Recon loss: 3.5548e-06 | Code loss: 6.1434e-03 | FC loss: 2.1703e-03 | Total: 3.1401e-05 | adapter/rank=3.2000e+01 | adapter/gate_mean=1.9862e-01 | adapter/gate_std=2.5910e-02 | adapter/down_norm=3.3132e+00 | adapter/up_norm=2.6192e+00 | adapter/bias_norm=3.3044e+00 | adapter/W1_norm=1.0299e+02 | adapter/W2_norm=6.4088e+01 | adapter/lowrank_ratio=2.1867e-01 | adapter/mlp_ratio=3.3451e-01 | adapter/delta_ratio=2.5342e-01

I 06.29/05:10:34 solver.py:427 ] 
=! Best NMSE: -1.4379e+01 (epoch=10)

I 06.29/05:10:36 solver.py:282 ] Epoch: [298/400][20/391] lr: 1.35e-04 | recon: 3.5686e-06 code: 5.9766e-03 fc: 2.1088e-03 total: 3.0633e-05 | time: 0.093
I 06.29/05:10:38 solver.py:282 ] Epoch: [298/400][40/391] lr: 1.35e-04 | recon: 3.5591e-06 code: 5.9969e-03 fc: 2.1179e-03 total: 3.0735e-05 | time: 0.084
I 06.29/05:10:39 solver.py:282 ] Epoch: [298/400][60/391] lr: 1.35e-04 | recon: 3.5425e-06 code: 5.9491e-03 fc: 2.0997e-03 total: 3.0489e-05 | time: 0.084
I 06.29/05:10:41 solver.py:282 ] Epoch: [298/400][80/391] lr: 1.35e-04 | recon: 3.5739e-06 code: 6.0591e-03 fc: 2.1411e-03 total: 3.1044e-05 | time: 0.080
I 06.29/05:10:43 solver.py:282 ] Epoch: [298/400][100/391] lr: 1.35e-04 | recon: 3.5466e-06 code: 6.0403e-03 fc: 2.1344e-03 total: 3.0931e-05 | time: 0.084
I 06.29/05:10:45 solver.py:282 ] Epoch: [298/400][120/391] lr: 1.34e-04 | recon: 3.5630e-06 code: 6.0866e-03 fc: 2.1515e-03 total: 3.1165e-05 | time: 0.085
I 06.29/05:10:46 solver.py:282 ] Epoch: [298/400][140/391] lr: 1.34e-04 | recon: 3.5391e-06 code: 6.0467e-03 fc: 2.1367e-03 total: 3.0952e-05 | time: 0.082
I 06.29/05:10:48 solver.py:282 ] Epoch: [298/400][160/391] lr: 1.34e-04 | recon: 3.5444e-06 code: 6.0617e-03 fc: 2.1417e-03 total: 3.1023e-05 | time: 0.082
I 06.29/05:10:49 solver.py:282 ] Epoch: [298/400][180/391] lr: 1.34e-04 | recon: 3.5406e-06 code: 6.0823e-03 fc: 2.1488e-03 total: 3.1111e-05 | time: 0.081
I 06.29/05:10:51 solver.py:282 ] Epoch: [298/400][200/391] lr: 1.34e-04 | recon: 3.5592e-06 code: 6.1148e-03 fc: 2.1612e-03 total: 3.1286e-05 | time: 0.083
I 06.29/05:10:53 solver.py:282 ] Epoch: [298/400][220/391] lr: 1.34e-04 | recon: 3.5577e-06 code: 6.1252e-03 fc: 2.1641e-03 total: 3.1324e-05 | time: 0.082
I 06.29/05:10:54 solver.py:282 ] Epoch: [298/400][240/391] lr: 1.34e-04 | recon: 3.5524e-06 code: 6.1313e-03 fc: 2.1656e-03 total: 3.1340e-05 | time: 0.083
I 06.29/05:10:56 solver.py:282 ] Epoch: [298/400][260/391] lr: 1.34e-04 | recon: 3.5586e-06 code: 6.1529e-03 fc: 2.1736e-03 total: 3.1447e-05 | time: 0.083
I 06.29/05:10:57 solver.py:282 ] Epoch: [298/400][280/391] lr: 1.34e-04 | recon: 3.5561e-06 code: 6.1442e-03 fc: 2.1709e-03 total: 3.1409e-05 | time: 0.081
I 06.29/05:10:59 solver.py:282 ] Epoch: [298/400][300/391] lr: 1.34e-04 | recon: 3.5508e-06 code: 6.1468e-03 fc: 2.1712e-03 total: 3.1410e-05 | time: 0.083
I 06.29/05:11:02 solver.py:282 ] Epoch: [298/400][320/391] lr: 1.34e-04 | recon: 3.5562e-06 code: 6.1531e-03 fc: 2.1731e-03 total: 3.1441e-05 | time: 0.085
I 06.29/05:11:04 solver.py:282 ] Epoch: [298/400][340/391] lr: 1.34e-04 | recon: 3.5563e-06 code: 6.1629e-03 fc: 2.1772e-03 total: 3.1491e-05 | time: 0.088
